thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,3.223412499995902,,46.0,0.0,46.0,0.0,207.70838789991103,,,,,,,,222.23389629987068,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,222.30838789991103,227.5647170000244,down,3.223412499995902,,10 / 4 + 25 / 10 = ?,5.0,227.58140589986,227.5824176998809,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
47.0,0.0,47.0,down,3.5169877000153065,,47.0,0.0,47.0,0.0,213.09046239987947,,,,,,,,227.60756569998338,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,227.69046239987946,233.2443435000256,down,3.5169877000153065,,23 * 15 - 21 * 16 = ?,9.0,233.2616676999256,233.26270469990558,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
48.0,0.0,48.0,down,3.3494121998082846,,48.0,0.0,48.0,0.0,218.77937689982355,,,,,,,,233.29386799982748,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,233.37937689982354,236.74315349981188,down,3.3494121998082846,,8 * 10 - 8 * 9 = ?,8.0,236.74348309999328,236.7436760998331,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
49.0,0.0,49.0,down,2.3821529999841005,,49.0,0.0,49.0,0.0,222.2259876998141,,,,,,,,236.75250459988598,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,236.8259876998141,239.2274768000003,down,2.3821529999841005,,23 * 30 - 23 * 30 = ?,0.0,239.2277681000065,239.22795190000906,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
50.0,0.0,50.0,down,2.6623943999875337,,50.0,0.0,50.0,0.0,224.70868089981377,,,,,,,,239.23584449980407,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,239.30868089981377,244.0065461999271,down,2.6623943999875337,,20 / 3 - 16 / 24 - 3 = ?,3.0,244.02184889991767,244.0226517998613,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
51.0,0.0,51.0,down,2.9429393999744207,,51.0,0.0,51.0,0.0,229.52481379988603,,,,,,,,244.0423890998587,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,244.12481379988603,249.10440139998678,down,2.9429393999744207,,25 / 3 + 16 / 24 - 5 = ?,4.0,249.12125679980963,249.1221284998115,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
52.0,0.0,52.0,down,3.408504600171,,52.0,0.0,52.0,0.0,234.63077769987285,,,,,,,,249.14957979987372,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,249.23077769987285,254.66792509998194,down,3.408504600171,,17 / 17 - 21 / 7 + 11 = ?,9.0,254.68140000002458,254.68232569997198,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
53.0,0.0,53.0,down,3.216053700074553,,53.0,0.0,53.0,0.0,240.1937816999853,,,,,,,,254.70710289981216,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,254.7937816999853,260.06142339985814,down,3.216053700074553,,13 / 2 - 9 / 6 - 2 = ?,3.0,260.0815204998013,260.08254409991207,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
54.0,0.0,54.0,down,3.336422399850562,,54.0,0.0,54.0,0.0,245.60101959994063,,,,,,,,260.11522439997646,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,260.20101959994065,263.560980999982,down,3.336422399850562,,6 * 3 - 6 * 2 = ?,6.0,263.5613200000022,263.5615374999121,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
55.0,0.0,55.0,down,5.490689199883491,,55.0,0.0,55.0,0.0,249.0411723998841,,,,,,,,263.56823939983735,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,263.6411723998841,269.1418455998879,down,5.490689199883491,,(2 + 14) - (19 - 9) = ?,6.0,269.1421308998484,269.14230539989654,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
56.0,0.0,56.0,down,4.197340300073847,,56.0,0.0,56.0,0.0,254.62235019984652,,,,,,,,269.14930819990116,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,269.2223501998465,273.4395761998836,down,4.197340300073847,,(1 + 21) - (19 - 1) = ?,4.0,273.43989279996606,273.4400721999351,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
57.0,0.0,57.0,down,1.6999665000475943,,57.0,0.0,57.0,0.0,258.91899259993806,,,,,,,,273.44706059983,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,273.5189925999381,275.2387986999471,down,1.6999665000475943,,8 / 17 - 8 / 17 = ?,0.0,275.2391530998517,275.2393271000125,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
58.0,0.0,58.0,down,2.508069100091234,,58.0,0.0,58.0,0.0,260.7199921000283,,,,,,,,275.2468429998495,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,275.31999210002834,279.85480320001955,down,2.508069100091234,,6 / 3 - 28 / 2 + 18 = ?,6.0,279.87140620001594,279.8723216000013,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
59.0,0.0,59.0,down,2.0309868999756877,,59.0,0.0,59.0,0.0,265.3816998000257,,,,,,,,279.90377529980617,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,279.9816998000257,284.0531713998877,down,2.0309868999756877,,4 * 19 - 12 / 5 * 30 = ?,4.0,284.07167969984005,284.07265099990184,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
60.0,0.0,60.0,down,1.589315199991688,,60.0,0.0,60.0,0.0,269.5826792998705,,,,,,,,284.1029893999454,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,284.18267929987053,287.8085231000092,down,1.589315199991688,,19 / 12 * 8 - 22 / 6 = ?,9.0,287.8215440999717,287.82228849981914,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
61.0,0.0,61.0,down,1.539682799950242,,61.0,0.0,61.0,0.0,273.3357316998299,,,,,,,,287.8629662000109,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,287.93573169982994,291.51722249984743,down,1.539682799950242,,26 / 10 / 26 + 19 / 10 = ?,2.0,291.53160519981765,291.5320806998294,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
62.0,0.0,62.0,down,2.8956488000694662,,62.0,0.0,62.0,0.0,277.02245209994726,,,,,,,,291.5447404998355,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,291.6224520999473,296.54842459983195,down,2.8956488000694662,,5 * 10 - 9 / 3 * 15 = ?,5.0,296.5615602998529,296.5623000000138,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
63.0,0.0,63.0,down,2.4649690999649465,,63.0,0.0,63.0,0.0,282.0627055999357,,,,,,,,296.5850556999445,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,296.66270559993575,301.1634398998227,down,2.4649690999649465,,5 / 3 + 4 / 12 + 4 = ?,6.0,301.1815626999829,301.1825540998485,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
64.0,0.0,64.0,down,2.213659900007769,,64.0,0.0,64.0,0.0,286.70124799991027,,,,,,,,301.21359439999804,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,301.3012479999103,303.5257304000203,down,2.213659900007769,,17 / 17 + 9 / 9 = ?,2.0,303.52601239983926,303.5261845999863,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
65.0,0.0,65.0,down,4.888234799960628,,65.0,0.0,65.0,0.0,289.0061710998416,,,,,,,,303.53310060002843,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,303.6061710998416,308.50700539993124,down,4.888234799960628,,(5 - 3) - (6 - 9) = ?,5.0,308.5072951998096,308.50751319983976,,50,1.0,2024-12-01_15h13.45.686,mist,2024.2.4,60.22561722851552,2024-12-01 15h13.51.011380 +0800,
66.0,0.0,66.0,,,,66.0,0.0,66.0,0.0,293.98677249997854,,,,,,,,308.51437159990894,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,308.58677249997857,315.1893234999385,down,4.56064959987998,,(6 - 24) + (22 * 1) = ?,4.0,315.2016955999657,,300.6124102999456,50,,,,,,,
