thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,2.66461979970336,,46.0,0.0,46.0,0.0,234.85842920094728,,,,,,,,237.6800881005824,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,237.7584292009473,242.4628343001008,down,2.66461979970336,,22 / 11 - 26 / 2 + 11 = ?,0.0,242.47567680068317,242.4767191015184,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
47.0,0.0,47.0,down,2.540539398789406,,47.0,0.0,47.0,0.0,239.6855351999402,,,,,,,,242.49955869987608,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,242.5855351999402,247.16136900112036,down,2.540539398789406,,2 * 2 + 13 / 13 = ?,5.0,247.1752573005855,247.1760176006705,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
48.0,0.0,48.0,down,5.846614299342036,,48.0,0.0,48.0,0.0,244.3728187996894,,,,,,,,247.19638200066984,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,247.27281879968942,255.15035650096837,down,5.846614299342036,,(5 + 17) - (26 - 9) = ?,5.0,255.16546340063212,255.16651730015877,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
49.0,0.0,49.0,down,2.8890498988330364,,49.0,0.0,49.0,0.0,252.37404310144484,,,,,,,,255.18733989968896,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,255.27404310144485,258.170306000486,down,2.8890498988330364,,19 - 8 - 8 = ?,3.0,258.1705954015255,258.1707723006606,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
50.0,0.0,50.0,down,4.24278729967773,,50.0,0.0,50.0,0.0,255.35291920043528,,,,,,,,258.17774940058587,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,258.25291920043526,262.51808839999137,down,4.24278729967773,,27 - 19 = ?,8.0,262.51837960034607,262.5185590997338,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
51.0,0.0,51.0,down,2.4530363995581865,,51.0,0.0,51.0,0.0,259.69983820058405,,,,,,,,262.5255233008414,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,262.59983820058403,265.0659960001707,down,2.4530363995581865,,26 - 22 = ?,4.0,265.0662815008312,265.0664541009813,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
52.0,0.0,52.0,down,3.828514900058508,,52.0,0.0,52.0,0.0,262.24695260077715,,,,,,,,265.07320490069685,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,265.1469526007771,268.998336501047,down,3.828514900058508,,10 - 9 + 5 = ?,6.0,268.9986363012344,268.998816299811,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
53.0,0.0,53.0,down,5.312270600348711,,53.0,0.0,53.0,0.0,266.179375000298,,,,,,,,269.0057091001421,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,269.079375000298,274.41246770098803,down,5.312270600348711,,(10 + 21) - (6 * 4) = ?,7.0,274.4127930007875,274.41297309994695,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
54.0,0.0,54.0,down,3.9106777012348175,,54.0,0.0,54.0,0.0,271.594231300056,,,,,,,,274.4207393001765,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,274.49423130005596,280.44427400045095,down,3.9106777012348175,,3 * 26 - 3 * 25 = ?,3.0,280.45527490004895,280.45592540092764,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
55.0,0.0,55.0,down,3.689360398799181,,55.0,0.0,55.0,0.0,277.65310140140355,,,,,,,,280.47199539989236,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,280.5531014014035,286.2768921997398,down,3.689360398799181,,30 / 6 + 4 / 2 - 2 = ?,5.0,286.2957218006253,286.2965499997139,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
56.0,0.0,56.0,down,2.786219699308276,,56.0,0.0,56.0,0.0,283.50385590083897,,,,,,,,286.3206632003188,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,286.40385590083895,291.2243291005492,down,2.786219699308276,,9 / 10 + 27 * 3 / 10 = ?,9.0,291.2359796013683,291.236707400158,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
57.0,0.0,57.0,right,2.893587898463011,,57.0,0.0,57.0,0.0,288.4420552011579,,,,,,,,291.26799390055237,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,291.3420552011579,296.28816730119286,right,2.893587898463011,,19 / 9 - 25 / 25 / 9 = ?,2.0,296.3056820012629,296.30641150064764,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
58.0,0.0,58.0,,,,58.0,0.0,58.0,0.0,293.50235940143466,,,,,,,,296.3297832008451,296.40235940143464,296.40235940143464,296.40235940143464,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.4058540999889,,,,3 / 9 - 20 / 6 + 5 = ?,2.0,298.42580050006507,298.426217199862,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
59.0,0.0,59.0,down,1.6538600008934736,,59.0,0.0,59.0,0.0,295.6095329001546,,,,,,,,298.4365696009248,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,298.50953290015457,300.1779087014496,down,1.6538600008934736,,21 * 6 - 21 * 6 = ?,0.0,300.1782062012702,300.1783909011632,,98,1.0,2025-03-21_16h26.39.258,mist,2024.2.4,60.40879809942657,2025-03-21 16h29.31.094594 +0800,
60.0,0.0,60.0,,,,60.0,0.0,60.0,0.0,297.35601969994605,,,,,,,,300.1852753996849,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,300.256019699946,303.90933849997816,down,3.631510600447655,,(7 + 20) - (23 * 1) = ?,4.0,303.9097835008055,,301.0261151008308,98,,,,,,,
