thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,2.583944000070914,,46.0,0.0,46.0,0.0,194.33366990019567,,,,,,,,199.95049050012602,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,200.03366990019566,202.63668600008822,down,2.583944000070914,,12 / 16 - 12 / 16 + 8 = ?,8.0,202.63705180007963,202.63723360006693,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
47.0,0.0,47.0,down,2.7899163998663425,,47.0,0.0,47.0,0.0,197.01893570018,,,,,,,,202.64428759999572,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,202.71893570018,207.5451479000505,down,2.7899163998663425,,2 * 16 - 4 * 12 / 2 = ?,8.0,207.55689890012144,207.5577127000317,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
48.0,0.0,48.0,,,,48.0,0.0,48.0,0.0,201.97020840016197,,,,,,,,207.59085540012455,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,207.67020840016195,211.6096264000982,,,,5 * 16 / 20 - 30 / 30 = ?,3.0,211.62688939999788,211.62789480020288,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
49.0,0.0,49.0,down,1.859864900121465,,49.0,0.0,49.0,0.0,206.0396128001157,,,,,,,,211.6530951001216,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,211.73961280011568,215.6397357001435,down,1.859864900121465,,30 * 30 / 12 - 5 * 14 = ?,5.0,215.65676730014383,215.65752840000204,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
50.0,0.0,50.0,right,2.7859682000707835,,50.0,0.0,50.0,0.0,210.0663075000048,,,,,,,,215.6850793001242,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,215.76630750000479,220.7043981000781,right,2.7859682000707835,,28 / 7 - 6 * 6 / 12 = ?,1.0,220.7170095001813,220.71784260012208,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
51.0,0.0,51.0,down,2.8000139000359923,,51.0,0.0,51.0,0.0,215.12419110001065,,,,,,,,220.74095520009286,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,220.82419110001064,223.63485080008394,down,2.8000139000359923,,8 / 2 + 15 / 15 + 3 = ?,8.0,223.63521170015446,223.63541640019974,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
52.0,0.0,52.0,down,3.2875462998636067,,52.0,0.0,52.0,0.0,218.0215967001859,,,,,,,,223.64248079997486,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,223.7215967001859,227.03275170018895,down,3.2875462998636067,,26 / 30 + 4 / 30 = ?,1.0,227.03306209999135,227.03325750008221,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
53.0,0.0,53.0,down,1.8428723998367784,,53.0,0.0,53.0,0.0,221.41505410009995,,,,,,,,227.04123880020342,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,227.11505410009994,228.9654397999868,down,1.8428723998367784,,17 / 17 + 5 / 5 = ?,2.0,228.96573700015435,228.96591540011576,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
54.0,0.0,54.0,down,3.1221760001499206,,54.0,0.0,54.0,0.0,223.34924680017863,,,,,,,,228.97473870012908,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,229.04924680017862,232.18067980003542,down,3.1221760001499206,,14 / 7 + 24 / 3 - 8 = ?,2.0,232.18098760005086,232.1811633999925,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
55.0,0.0,55.0,right,2.72260389989242,,55.0,0.0,55.0,0.0,226.56531650014225,,,,,,,,232.18942940006963,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,232.26531650014223,237.2265475001652,right,2.72260389989242,,15 / 3 - 2 / 20 * 10 = ?,4.0,237.24645680007524,237.24714340018107,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
56.0,0.0,56.0,left,1.7156455998774618,,56.0,0.0,56.0,0.0,231.64498069998808,,,,,,,,237.27058880012478,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,237.34498069998807,241.27785690017043,left,1.7156455998774618,,5 * 5 / 21 - 25 / 21 = ?,0.0,241.2966938000638,241.2972150000744,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
57.0,0.0,57.0,right,1.7480212000664324,,57.0,0.0,57.0,0.0,235.69096300005916,,,,,,,,241.3144612000789,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,241.39096300005914,245.3258613001555,right,1.7480212000664324,,9 * 30 / 27 - 20 / 20 = ?,9.0,245.34685280015688,245.34771679998371,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
58.0,0.0,58.0,left,1.900514600099996,,58.0,0.0,58.0,0.0,239.76025230018425,,,,,,,,245.37610070016234,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,245.46025230018424,249.39182160007766,left,1.900514600099996,,9 * 13 / 26 + 27 / 18 = ?,6.0,249.40710460003464,249.40810819999314,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
59.0,0.0,59.0,,,,59.0,0.0,59.0,0.0,243.808253900148,,,,,,,,249.43065180005502,249.508253900148,249.508253900148,249.508253900148,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.51204170011914,,,,30 / 18 + 7 / 7 / 3 = ?,2.0,251.52674719998612,251.52755160005762,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
60.0,0.0,60.0,down,2.7945242999121547,,60.0,0.0,60.0,0.0,245.9356113001704,,,,,,,,251.55118930018506,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,251.63561130017038,256.47202000003307,down,2.7945242999121547,,22 / 22 + 20 / 10 + 3 = ?,6.0,256.4867925001774,256.4878338000737,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
61.0,0.0,61.0,down,2.888532100012526,,61.0,0.0,61.0,0.0,250.8978973000776,,,,,,,,256.51682580010964,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,256.5978973000776,259.5011981002055,down,2.888532100012526,,18 / 18 + 14 / 2 = ?,8.0,259.5014992000535,259.50168460006824,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
62.0,0.0,62.0,down,3.1832727000582963,,62.0,0.0,62.0,0.0,253.8833580000792,,,,,,,,259.5085965001956,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,259.5833580000792,262.7839430000633,down,3.1832727000582963,,(1 + 19) - (4 * 4) = ?,4.0,262.78424010011366,262.7844133000355,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
63.0,0.0,63.0,down,3.8549824999645352,,63.0,0.0,63.0,0.0,257.1650422001257,,,,,,,,262.7913113001734,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,262.8650422001257,266.73102350002154,down,3.8549824999645352,,(8 * 1) + (4 - 6) = ?,6.0,266.7313146000262,266.7314873000607,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
64.0,0.0,64.0,down,3.4111645000521094,,64.0,0.0,64.0,0.0,261.11099660000764,,,,,,,,266.7386607002001,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,266.8109966000076,270.2458083001431,down,3.4111645000521094,,3 * 22 - 20 * 3 = ?,6.0,270.24612349998205,270.24631710005923,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
65.0,0.0,65.0,down,3.481650399975478,,65.0,0.0,65.0,0.0,264.6269461000338,,,,,,,,270.2539563000202,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,270.3269461000338,275.846555500105,down,3.481650399975478,,4 / 28 - 15 / 7 + 2 = ?,0.0,275.8668463000096,275.86790000000036,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
66.0,0.0,66.0,left,2.810347199905664,,66.0,0.0,66.0,0.0,270.27771600009874,,,,,,,,275.8985198000912,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,275.9777160000987,280.90910870004444,left,2.810347199905664,,3 * 9 - 18 * 22 / 22 = ?,9.0,280.9268117000349,280.9273054001853,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
67.0,0.0,67.0,,,,67.0,0.0,67.0,0.0,275.3125026000198,,,,,,,,280.941143300198,281.0125026000198,281.0125026000198,281.0125026000198,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.0159024000633,,,,29 / 19 * 5 - 12 / 19 = ?,7.0,283.02663020002655,283.027244900167,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
68.0,0.0,68.0,down,1.619251600001007,,68.0,0.0,68.0,0.0,277.43270630016923,,,,,,,,283.0523409001064,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,283.1327063001692,284.7724673999939,down,1.619251600001007,,10 / 30 * 27 - 30 / 5 = ?,3.0,284.77276870007626,284.772948400164,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
69.0,0.0,69.0,right,1.8688841999974104,,69.0,0.0,69.0,0.0,279.15345780015923,,,,,,,,284.7807343001943,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,284.8534578001592,288.80610590013674,right,1.8688841999974104,,5 / 25 * 25 + 22 / 22 = ?,6.0,288.82687650020233,288.827826299984,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
70.0,0.0,70.0,down,2.349002400180325,,70.0,0.0,70.0,0.0,283.2358058001846,,,,,,,,288.8552415001206,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,288.9358058001846,293.32166930013335,down,2.349002400180325,,26 / 26 + 14 / 14 * 7 = ?,8.0,293.3369726001285,293.3379353001248,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
71.0,0.0,71.0,down,3.132758799940348,,71.0,0.0,71.0,0.0,287.75340840010904,,,,,,,,293.36816710005513,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,293.453408400109,298.61891140001825,down,3.132758799940348,,30 / 4 + 22 / 4 - 11 = ?,2.0,298.63717940012,298.6382323999889,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
72.0,0.0,72.0,down,4.547552800038829,,72.0,0.0,72.0,0.0,293.0460228000302,,,,,,,,298.66392900007776,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,298.7460228000302,303.31373209999873,down,4.547552800038829,,4 * 2 - 21 / 7 = ?,5.0,303.3140378001146,303.3142164000776,,46,1.0,2024-11-30_15h23.19.185,mist,2024.2.4,60.018641750411135,2024-11-30 15h23.23.281943 +0800,
73.0,0.0,73.0,,,,73.0,0.0,73.0,0.0,297.6974700000137,,,,,,,,303.3232410001103,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,303.3974700000137,306.6121505001094,down,3.195433200104162,,10 / 2 + 22 / 11 = ?,7.0,306.6124555001035,,300.9245661001187,46,,,,,,,
