thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
47.0,0.0,47.0,down,3.945750699960626,,47.0,0.0,47.0,0.0,231.24526080000211,,,,,,,,235.47425520002145,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,235.54526080000213,241.5331241000211,down,3.945750699960626,,(1 * 29) - (16 + 5) = ?,8.0,241.54588970001788,241.54651460000318,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
48.0,0.0,48.0,down,4.743197800009511,,48.0,0.0,48.0,0.0,237.34476280002852,,,,,,,,241.57092740003722,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,241.64476280002853,248.42980320001953,down,4.743197800009511,,27 / 4 + 18 / 8 = ?,9.0,248.44635570003885,248.44738969999602,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
49.0,0.0,49.0,,,,49.0,0.0,49.0,0.0,244.26540840003872,,,,,,,,248.48359400000191,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,248.56540840003873,254.499311400007,,,,24 / 3 + 12 / 2 - 5 = ?,9.0,254.51653090004112,254.51752589999234,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
50.0,0.0,50.0,,,,50.0,0.0,50.0,0.0,250.32799439999508,,,,,,,,254.54100460001501,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,254.6279943999951,260.54712880002336,,,,27 / 2 + 3 / 2 - 10 = ?,5.0,260.5659704000107,260.5669989000424,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
51.0,0.0,51.0,down,4.010086100024637,,51.0,0.0,51.0,0.0,256.3811085000052,,,,,,,,260.59511070001173,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,260.6811085000052,264.709132700006,down,4.010086100024637,,12 / 12 + 28 / 14 = ?,3.0,264.7094316000119,264.7096137000015,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
52.0,0.0,52.0,down,4.766115400008857,,52.0,0.0,52.0,0.0,260.4883552000392,,,,,,,,264.7167810000363,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,264.78835520003923,269.57355430001627,down,4.766115400008857,,(2 * 2) - (3 - 8) = ?,9.0,269.57385370002595,269.5740383000346,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
53.0,0.0,53.0,down,4.660419500025455,,53.0,0.0,53.0,0.0,265.35371029999806,,,,,,,,269.5810194999911,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,269.65371029999807,274.3379884000285,down,4.660419500025455,,(4 * 2) - (9 - 10) = ?,9.0,274.3382946000318,274.3384768000222,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
54.0,0.0,54.0,down,4.261478100030217,,54.0,0.0,54.0,0.0,270.118051700003,,,,,,,,274.3460200000089,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,274.418051700003,280.7212172999978,down,4.261478100030217,,4 / 12 + 10 / 15 = ?,1.0,280.7364276000415,280.7373304999899,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
55.0,0.0,55.0,,,,55.0,0.0,55.0,0.0,276.5489802000229,,,,,,,,280.76382320002887,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,280.84898020002294,286.78389830003727,,,,5 / 5 - 24 / 2 + 12 = ?,1.0,286.79661470000866,286.79751529999777,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
56.0,0.0,56.0,right,2.83586320001632,,56.0,0.0,56.0,0.0,282.607221400016,,,,,,,,286.8212228000164,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,286.907221400016,291.83182400000516,right,2.83586320001632,,21 / 15 - 28 / 5 / 14 = ?,1.0,291.84615180002294,291.8470964999986,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,287.64825990004465,,,,,,,,291.8769247999997,291.94825990004466,291.94825990004466,291.94825990004466,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,293.95085080004066,,,,9 / 12 + 18 / 4 / 18 = ?,1.0,293.96623520001305,293.9669259000337,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
58.0,0.0,58.0,,,,58.0,0.0,58.0,0.0,289.7691202000133,,,,,,,,293.9875627000118,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,294.0691202000133,300.01187210001524,,,,24 / 6 - 27 / 3 + 6 = ?,1.0,300.02656370000915,300.0274647000013,,30,1.0,2024-11-21_17h01.35.491,mist,2024.2.4,60.03878506391301,2024-11-21 18h00.39.959257 +0800,
59.0,0.0,59.0,,,,59.0,0.0,59.0,0.0,295.8354840000393,,,,,,,,300.0485841000453,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,300.1354840000393,306.3249591000029,down,4.149365900026169,,13 * 19 - 12 * 20 = ?,7.0,306.336325699999,,302.04412380000576,30,,,,,,,
